Project Name : 20130705_UniversityLake       Generated On : 02/12/2015, 15:31:56
Start Date/Time: 05/07/2013, 16:30:35
End Date/Time: 06/07/2013, 19:59:07
User Comment : A1-A4:Filtered, B1-B4:Unfiltered, C1-C2:Epure
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 22
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
05.07.1323:06:08;       23732;          8.23;           7.46;           8.26;           8.08;           No Sensor;      No Sensor;      8.45;           8.11;           7.93;           7.64;           No Sensor;      No Sensor;      8.38;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
05.07.1323:11:12;       24036;          8.22;           7.48;           8.25;           8.1;            No Sensor;      No Sensor;      8.45;           8.11;           7.95;           7.65;           No Sensor;      No Sensor;      8.42;           9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
05.07.1323:16:16;       24340;          8.22;           7.48;           8.25;           8.08;           No Sensor;      No Sensor;      8.45;           8.11;           7.95;           7.65;           No Sensor;      No Sensor;      8.4;            9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
05.07.1323:21:20;       24644;          8.2;            7.46;           8.23;           8.08;           No Sensor;      No Sensor;      8.44;           8.11;           7.93;           7.62;           No Sensor;      No Sensor;      8.41;           9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
05.07.1323:26:25;       24949;          8.2;            7.45;           8.23;           8.07;           No Sensor;      No Sensor;      8.44;           8.11;           7.93;           7.62;           No Sensor;      No Sensor;      8.4;            9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
05.07.1323:31:29;       25253;          8.23;           7.45;           8.23;           8.07;           No Sensor;      No Sensor;      8.42;           8.11;           7.93;           7.62;           No Sensor;      No Sensor;      8.4;            9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
05.07.1323:36:33;       25557;          8.2;            7.45;           8.22;           8.07;           No Sensor;      No Sensor;      8.44;           8.11;           7.93;           7.62;           No Sensor;      No Sensor;      8.4;            9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
05.07.1323:41:37;       25861;          8.19;           7.45;           8.23;           8.08;           No Sensor;      No Sensor;      8.44;           8.11;           7.93;           7.64;           No Sensor;      No Sensor;      8.41;           9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
05.07.1323:46:42;       26166;          8.18;           7.42;           8.22;           8.07;           No Sensor;      No Sensor;      8.42;           8.08;           7.92;           7.61;           No Sensor;      No Sensor;      8.4;            9.49;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
05.07.1323:51:46;       26470;          8.18;           7.42;           8.22;           8.07;           No Sensor;      No Sensor;      8.44;           8.1;            7.92;           7.62;           No Sensor;      No Sensor;      8.4;            9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
05.07.1323:56:50;       26774;          8.19;           7.41;           8.2;            8.05;           No Sensor;      No Sensor;      8.42;           8.1;            7.92;           7.62;           No Sensor;      No Sensor;      8.41;           9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1300:01:54;       27078;          8.16;           7.42;           8.22;           8.07;           No Sensor;      No Sensor;      8.41;           8.1;            7.92;           7.61;           No Sensor;      No Sensor;      8.41;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1300:06:59;       27383;          8.16;           7.41;           8.19;           8.07;           No Sensor;      No Sensor;      8.42;           8.08;           7.91;           7.61;           No Sensor;      No Sensor;      8.4;            9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1300:12:03;       27687;          8.18;           7.42;           8.2;            8.05;           No Sensor;      No Sensor;      8.42;           8.08;           7.92;           7.62;           No Sensor;      No Sensor;      8.4;            9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1300:17:07;       27991;          8.15;           7.41;           8.19;           8.07;           No Sensor;      No Sensor;      8.42;           8.08;           7.89;           7.6;            No Sensor;      No Sensor;      8.41;           9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1300:22:11;       28295;          8.16;           7.41;           8.19;           8.05;           No Sensor;      No Sensor;      8.42;           8.08;           7.91;           7.6;            No Sensor;      No Sensor;      8.42;           9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1300:27:15;       28599;          8.15;           7.4;            8.19;           8.05;           No Sensor;      No Sensor;      8.41;           8.05;           7.91;           7.58;           No Sensor;      No Sensor;      8.42;           9.49;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1300:32:20;       28904;          8.14;           7.38;           8.18;           8.05;           No Sensor;      No Sensor;      8.41;           8.05;           7.89;           7.6;            No Sensor;      No Sensor;      8.4;            9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1300:37:24;       29208;          8.14;           7.4;            8.18;           8.05;           No Sensor;      No Sensor;      8.41;           8.07;           7.89;           7.6;            No Sensor;      No Sensor;      8.41;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1300:42:28;       29512;          8.14;           7.4;            8.16;           8.05;           No Sensor;      No Sensor;      8.4;            8.05;           7.89;           7.6;            No Sensor;      No Sensor;      8.41;           9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1300:47:32;       29816;          8.12;           7.4;            8.18;           8.05;           No Sensor;      No Sensor;      8.4;            8.05;           7.89;           7.57;           No Sensor;      No Sensor;      8.4;            9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1300:52:37;       30121;          8.12;           7.4;            8.16;           8.05;           No Sensor;      No Sensor;      8.4;            8.07;           7.89;           7.58;           No Sensor;      No Sensor;      8.41;           9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1300:57:41;       30425;          8.15;           7.37;           8.15;           8.04;           No Sensor;      No Sensor;      8.38;           8.05;           7.88;           7.58;           No Sensor;      No Sensor;      8.4;            9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1301:02:45;       30729;          8.14;           7.37;           8.15;           8.04;           No Sensor;      No Sensor;      8.4;            8.04;           7.88;           7.58;           No Sensor;      No Sensor;      8.4;            9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1301:07:49;       31033;          8.11;           7.37;           8.16;           8.05;           No Sensor;      No Sensor;      8.38;           8.04;           7.88;           7.57;           No Sensor;      No Sensor;      8.4;            9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1301:12:54;       31338;          8.11;           7.37;           8.16;           8.04;           No Sensor;      No Sensor;      8.38;           8.05;           7.88;           7.57;           No Sensor;      No Sensor;      8.4;            9.49;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1301:17:58;       31642;          8.1;            7.36;           8.14;           8.04;           No Sensor;      No Sensor;      8.37;           8.03;           7.86;           7.56;           No Sensor;      No Sensor;      8.4;            9.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1301:23:02;       31946;          8.08;           7.36;           8.14;           8.03;           No Sensor;      No Sensor;      8.37;           8.04;           7.85;           7.56;           No Sensor;      No Sensor;      8.38;           9.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1301:28:06;       32250;          8.08;           7.36;           8.12;           8.04;           No Sensor;      No Sensor;      8.36;           8.04;           7.85;           7.57;           No Sensor;      No Sensor;      8.41;           9.49;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1301:33:10;       32554;          8.07;           7.33;           8.14;           8.04;           No Sensor;      No Sensor;      8.37;           8.03;           7.85;           7.54;           No Sensor;      No Sensor;      8.38;           9.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1301:38:15;       32859;          8.07;           7.34;           8.14;           8.04;           No Sensor;      No Sensor;      8.36;           8.01;           7.84;           7.56;           No Sensor;      No Sensor;      8.41;           9.49;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1301:43:19;       33163;          8.07;           7.33;           8.11;           8.03;           No Sensor;      No Sensor;      8.36;           8.01;           7.84;           7.54;           No Sensor;      No Sensor;      8.38;           9.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1301:48:23;       33467;          8.07;           7.34;           8.11;           8.04;           No Sensor;      No Sensor;      8.36;           8.03;           7.84;           7.54;           No Sensor;      No Sensor;      8.38;           9.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1301:53:27;       33771;          8.05;           7.34;           8.11;           8.04;           No Sensor;      No Sensor;      8.34;           8.01;           7.84;           7.53;           No Sensor;      No Sensor;      8.41;           9.46;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1301:58:32;       34076;          8.05;           7.33;           8.11;           8.04;           No Sensor;      No Sensor;      8.36;           8.01;           7.82;           7.54;           No Sensor;      No Sensor;      8.4;            9.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1302:03:36;       34380;          8.04;           7.33;           8.11;           8.03;           No Sensor;      No Sensor;      8.34;           8;              7.81;           7.53;           No Sensor;      No Sensor;      8.4;            9.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1302:08:40;       34684;          8.04;           7.32;           8.11;           8.03;           No Sensor;      No Sensor;      8.34;           8;              7.82;           7.53;           No Sensor;      No Sensor;      8.38;           9.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1302:13:44;       34988;          8.04;           7.32;           8.1;            8.01;           No Sensor;      No Sensor;      8.33;           8;              7.82;           7.53;           No Sensor;      No Sensor;      8.4;            9.46;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1302:18:49;       35293;          8.05;           7.33;           8.1;            8.04;           No Sensor;      No Sensor;      8.34;           8;              7.84;           7.54;           No Sensor;      No Sensor;      8.38;           9.46;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1302:23:53;       35597;          8.03;           7.32;           8.08;           8.03;           No Sensor;      No Sensor;      8.31;           7.99;           7.82;           7.52;           No Sensor;      No Sensor;      8.36;           9.46;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1302:28:57;       35901;          8.04;           7.32;           8.1;            8.04;           No Sensor;      No Sensor;      8.33;           7.99;           7.84;           7.53;           No Sensor;      No Sensor;      8.38;           9.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1302:34:01;       36205;          8.01;           7.32;           8.08;           8.03;           No Sensor;      No Sensor;      8.33;           7.99;           7.82;           7.52;           No Sensor;      No Sensor;      8.37;           9.46;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1302:39:05;       36509;          8.01;           7.32;           8.08;           8.04;           No Sensor;      No Sensor;      8.31;           8;              7.84;           7.52;           No Sensor;      No Sensor;      8.37;           9.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1302:44:10;       36814;          8.07;           7.3;            8.08;           8.04;           No Sensor;      No Sensor;      8.33;           8;              7.84;           7.52;           No Sensor;      No Sensor;      8.4;            9.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1302:49:14;       37118;          8;              7.29;           8.07;           8;              No Sensor;      No Sensor;      8.3;            7.97;           7.81;           7.5;            No Sensor;      No Sensor;      8.38;           9.44;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1302:54:18;       37422;          8;              7.29;           8.07;           8.01;           No Sensor;      No Sensor;      8.3;            7.97;           7.82;           7.5;            No Sensor;      No Sensor;      8.37;           9.44;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
06.07.1302:59:22;       37726;          7.99;           7.29;           8.05;           8.01;           No Sensor;      No Sensor;      8.29;           7.97;           7.81;           7.5;            No Sensor;      No Sensor;      8.36;           9.46;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
