Project Name : 20130607_UniversityLake       Generated On : 02/12/2015, 13:44:42
Start Date/Time: 07/06/2013, 15:30:47
End Date/Time: 10/06/2013, 09:04:16
User Comment : A1-A4:Planktonic, B1-B4:Bacterial, C1-C2:E-pure
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 21.96
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
08.06.1321:36:04;       108316;         7.85;           7.84;           8.15;           8.52;           No Sensor;      No Sensor;      8.68;           8.51;           8.61;           8.59;           No Sensor;      No Sensor;      7.54;           7.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1321:41:09;       108621;         7.84;           7.83;           8.14;           8.48;           No Sensor;      No Sensor;      8.66;           8.5;            8.59;           8.59;           No Sensor;      No Sensor;      7.52;           7.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1321:46:13;       108925;         7.83;           7.83;           8.15;           8.51;           No Sensor;      No Sensor;      8.68;           8.5;            8.59;           8.59;           No Sensor;      No Sensor;      7.53;           7.09;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1321:51:17;       109229;         7.83;           7.83;           8.14;           8.5;            No Sensor;      No Sensor;      8.68;           8.5;            8.59;           8.59;           No Sensor;      No Sensor;      7.54;           7.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1321:56:21;       109533;         7.85;           7.81;           8.14;           8.48;           No Sensor;      No Sensor;      8.66;           8.48;           8.59;           8.59;           No Sensor;      No Sensor;      7.52;           7.13;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1322:01:26;       109838;         7.81;           7.81;           8.12;           8.48;           No Sensor;      No Sensor;      8.65;           8.47;           8.58;           8.59;           No Sensor;      No Sensor;      7.53;           7.11;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1322:06:30;       110142;         7.81;           7.81;           8.14;           8.51;           No Sensor;      No Sensor;      8.65;           8.48;           8.59;           8.59;           No Sensor;      No Sensor;      7.53;           7.13;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1322:11:34;       110446;         7.79;           7.81;           8.12;           8.5;            No Sensor;      No Sensor;      8.68;           8.48;           8.58;           8.61;           No Sensor;      No Sensor;      7.53;           7.13;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1322:16:39;       110751;         7.8;            7.81;           8.14;           8.47;           No Sensor;      No Sensor;      8.65;           8.5;            8.58;           8.58;           No Sensor;      No Sensor;      7.53;           7.14;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.58;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1322:21:43;       111055;         7.79;           7.8;            8.14;           8.5;            No Sensor;      No Sensor;      8.66;           8.48;           8.58;           8.58;           No Sensor;      No Sensor;      7.53;           7.14;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.58;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1322:26:47;       111359;         7.77;           7.8;            8.12;           8.48;           No Sensor;      No Sensor;      8.65;           8.48;           8.58;           8.58;           No Sensor;      No Sensor;      7.53;           7.14;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.58;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1322:31:52;       111664;         7.76;           7.79;           8.11;           8.48;           No Sensor;      No Sensor;      8.65;           8.48;           8.56;           8.56;           No Sensor;      No Sensor;      7.53;           7.16;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1322:36:56;       111968;         7.73;           7.8;            8.11;           8.45;           No Sensor;      No Sensor;      8.65;           8.45;           8.58;           8.56;           No Sensor;      No Sensor;      7.53;           7.16;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1322:42:00;       112272;         7.75;           7.79;           8.11;           8.47;           No Sensor;      No Sensor;      8.66;           8.47;           8.56;           8.56;           No Sensor;      No Sensor;      7.53;           7.16;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1322:47:04;       112576;         7.73;           7.79;           8.11;           8.48;           No Sensor;      No Sensor;      8.65;           8.45;           8.56;           8.56;           No Sensor;      No Sensor;      7.54;           7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1322:52:09;       112881;         7.72;           7.79;           8.11;           8.45;           No Sensor;      No Sensor;      8.63;           8.45;           8.56;           8.56;           No Sensor;      No Sensor;      7.53;           7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1322:57:13;       113185;         7.7;            7.77;           8.1;            8.47;           No Sensor;      No Sensor;      8.63;           8.47;           8.55;           8.55;           No Sensor;      No Sensor;      7.53;           7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1323:02:17;       113489;         7.7;            7.77;           8.1;            8.45;           No Sensor;      No Sensor;      8.63;           8.45;           8.55;           8.55;           No Sensor;      No Sensor;      7.56;           7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1323:07:21;       113793;         7.69;           7.77;           8.1;            8.45;           No Sensor;      No Sensor;      8.61;           8.45;           8.54;           8.54;           No Sensor;      No Sensor;      7.52;           7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1323:12:26;       114098;         7.69;           7.77;           8.1;            8.47;           No Sensor;      No Sensor;      8.63;           8.45;           8.56;           8.55;           No Sensor;      No Sensor;      7.56;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1323:17:30;       114402;         7.69;           7.76;           8.1;            8.45;           No Sensor;      No Sensor;      8.62;           8.45;           8.56;           8.56;           No Sensor;      No Sensor;      7.56;           7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1323:22:34;       114706;         7.69;           7.77;           8.11;           8.47;           No Sensor;      No Sensor;      8.63;           8.45;           8.55;           8.56;           No Sensor;      No Sensor;      7.54;           7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1323:27:38;       115010;         7.66;           7.76;           8.08;           8.45;           No Sensor;      No Sensor;      8.62;           8.44;           8.54;           8.55;           No Sensor;      No Sensor;      7.54;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1323:32:43;       115315;         7.68;           7.75;           8.08;           8.45;           No Sensor;      No Sensor;      8.62;           8.44;           8.55;           8.55;           No Sensor;      No Sensor;      7.54;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1323:37:47;       115619;         7.65;           7.75;           8.07;           8.45;           No Sensor;      No Sensor;      8.61;           8.44;           8.54;           8.54;           No Sensor;      No Sensor;      7.53;           7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1323:42:51;       115923;         7.66;           7.76;           8.08;           8.45;           No Sensor;      No Sensor;      8.62;           8.44;           8.55;           8.55;           No Sensor;      No Sensor;      7.56;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1323:47:56;       116228;         7.66;           7.76;           8.08;           8.45;           No Sensor;      No Sensor;      8.61;           8.45;           8.54;           8.55;           No Sensor;      No Sensor;      7.56;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1323:53:00;       116532;         7.65;           7.73;           8.08;           8.44;           No Sensor;      No Sensor;      8.61;           8.44;           8.52;           8.54;           No Sensor;      No Sensor;      7.54;           7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
08.06.1323:58:04;       116836;         7.65;           7.73;           8.08;           8.45;           No Sensor;      No Sensor;      8.61;           8.44;           8.55;           8.55;           No Sensor;      No Sensor;      7.54;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1300:03:08;       117140;         7.65;           7.73;           8.07;           8.45;           No Sensor;      No Sensor;      8.61;           8.44;           8.54;           8.54;           No Sensor;      No Sensor;      7.53;           7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1300:08:13;       117445;         7.64;           7.73;           8.07;           8.45;           No Sensor;      No Sensor;      8.61;           8.43;           8.54;           8.55;           No Sensor;      No Sensor;      7.54;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1300:13:17;       117749;         7.69;           7.75;           8.08;           8.45;           No Sensor;      No Sensor;      8.61;           8.45;           8.54;           8.52;           No Sensor;      No Sensor;      7.57;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1300:18:22;       118054;         7.62;           7.7;            8.06;           8.44;           No Sensor;      No Sensor;      8.61;           8.44;           8.52;           8.52;           No Sensor;      No Sensor;      7.53;           7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1300:23:26;       118358;         7.62;           7.72;           8.07;           8.44;           No Sensor;      No Sensor;      8.58;           8.41;           8.51;           8.52;           No Sensor;      No Sensor;      7.54;           7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1300:28:30;       118662;         7.64;           7.73;           8.07;           8.44;           No Sensor;      No Sensor;      8.59;           8.43;           8.54;           8.54;           No Sensor;      No Sensor;      7.54;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1300:33:34;       118966;         7.62;           7.72;           8.07;           8.44;           No Sensor;      No Sensor;      8.59;           8.41;           8.52;           8.52;           No Sensor;      No Sensor;      7.57;           7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1300:38:38;       119270;         7.62;           7.7;            8.07;           8.41;           No Sensor;      No Sensor;      8.59;           8.43;           8.51;           8.52;           No Sensor;      No Sensor;      7.54;           7.21;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1300:43:43;       119575;         7.62;           7.72;           8.06;           8.43;           No Sensor;      No Sensor;      8.59;           8.43;           8.52;           8.52;           No Sensor;      No Sensor;      7.56;           7.21;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1300:48:47;       119879;         7.6;            7.7;            8.06;           8.41;           No Sensor;      No Sensor;      8.59;           8.43;           8.51;           8.52;           No Sensor;      No Sensor;      7.53;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1300:53:51;       120183;         7.61;           7.69;           8.06;           8.41;           No Sensor;      No Sensor;      8.59;           8.44;           8.52;           8.52;           No Sensor;      No Sensor;      7.56;           7.21;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1300:58:56;       120488;         7.58;           7.7;            8.04;           8.41;           No Sensor;      No Sensor;      8.58;           8.4;            8.51;           8.52;           No Sensor;      No Sensor;      7.54;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1301:04:00;       120792;         7.64;           7.69;           8.04;           8.43;           No Sensor;      No Sensor;      8.58;           8.4;            8.51;           8.5;            No Sensor;      No Sensor;      7.54;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1301:09:04;       121096;         7.58;           7.69;           8.06;           8.41;           No Sensor;      No Sensor;      8.58;           8.41;           8.51;           8.51;           No Sensor;      No Sensor;      7.57;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1301:14:08;       121400;         7.6;            7.69;           8.04;           8.41;           No Sensor;      No Sensor;      8.56;           8.4;            8.5;            8.51;           No Sensor;      No Sensor;      7.54;           7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1301:19:12;       121704;         7.57;           7.69;           8.03;           8.4;            No Sensor;      No Sensor;      8.56;           8.4;            8.5;            8.5;            No Sensor;      No Sensor;      7.57;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.5;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1301:24:17;       122009;         7.57;           7.69;           8.04;           8.4;            No Sensor;      No Sensor;      8.58;           8.41;           8.51;           8.5;            No Sensor;      No Sensor;      7.56;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.5;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
09.06.1301:29:21;       122313;         7.57;           7.69;           8.03;           8.41;           No Sensor;      No Sensor;      8.56;           8.43;           8.5;            8.51;           No Sensor;      No Sensor;      7.56;           7.21;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.5;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
